,time,type,key,slot,player_slot,id,avg_mmr
36,712,chatwheel,41001,5,128,6941002019,2588
37,712,chatwheel,41001,5,128,6941002019,2588
38,717,chat,на базу братик,7,130,6941002019,2588
39,723,chatwheel,85005,9,132,6941002019,2588
40,725,chatwheel,85005,9,132,6941002019,2588
41,726,chatwheel,460,8,131,6941002019,2588
42,730,chatwheel,588,8,131,6941002019,2588
43,787,chatwheel,120001,7,130,6941002019,2588
44,823,chat,вд,3,3,6941002019,2588
45,825,chat,у тебя пинг,3,3,6941002019,2588
46,829,chat,попасть блять не можешь,3,3,6941002019,2588
47,831,chat,3 скиллом,3,3,6941002019,2588
48,841,chat,у твоего марса тогда тоже пинг под 400,5,128,6941002019,2588
49,872,chatwheel,120002,7,130,6941002019,2588
50,879,chatwheel,85006,9,132,6941002019,2588
51,880,chatwheel,85003,9,132,6941002019,2588
52,892,chatwheel,120001,7,130,6941002019,2588
53,894,chatwheel,85001,9,132,6941002019,2588
54,916,chatwheel,120001,7,130,6941002019,2588
55,943,chatwheel,588,8,131,6941002019,2588
56,943,chatwheel,120001,7,130,6941002019,2588
57,953,chat,пинг видимо семейное,5,128,6941002019,2588
58,958,chatwheel,120001,7,130,6941002019,2588
59,962,chatwheel,85001,9,132,6941002019,2588
60,966,chatwheel,41001,5,128,6941002019,2588
61,1039,chatwheel,120001,7,130,6941002019,2588
62,1040,chatwheel,120001,7,130,6941002019,2588
63,1181,chatwheel,85001,9,132,6941002019,2588
64,1223,chatwheel,85001,9,132,6941002019,2588
65,1234,chatwheel,85001,9,132,6941002019,2588
66,1236,chatwheel,120001,7,130,6941002019,2588
67,1236,chatwheel,120001,7,130,6941002019,2588
68,1336,chatwheel,120001,7,130,6941002019,2588
69,1337,chatwheel,120001,7,130,6941002019,2588
70,1384,chatwheel,120002,7,130,6941002019,2588
71,1384,chatwheel,120002,7,130,6941002019,2588
72,1416,chatwheel,120001,7,130,6941002019,2588
73,1418,chatwheel,120001,7,130,6941002019,2588
74,1511,chatwheel,120001,7,130,6941002019,2588
75,1512,chatwheel,120001,7,130,6941002019,2588
76,1575,chatwheel,120002,7,130,6941002019,2588
77,1583,chatwheel,120002,7,130,6941002019,2588
78,1607,chatwheel,120001,7,130,6941002019,2588
79,1633,chatwheel,120001,7,130,6941002019,2588
80,1657,chatwheel,85001,9,132,6941002019,2588
81,1778,chatwheel,85006,9,132,6941002019,2588
82,1783,chatwheel,85005,9,132,6941002019,2588
83,1852,chatwheel,120001,7,130,6941002019,2588
84,1886,chat,) ,7,130,6941002019,2588
85,1890,chatwheel,17001,0,0,6941002019,2588
86,1890,chatwheel,17001,0,0,6941002019,2588
87,1944,chatwheel,120001,7,130,6941002019,2588
88,1944,chatwheel,120001,7,130,6941002019,2588
89,2255,chatwheel,17001,0,0,6941002019,2588
90,2255,chatwheel,17001,0,0,6941002019,2588
91,2335,chatwheel,71,0,0,6941002019,2588
92,2335,chatwheel,71,0,0,6941002019,2588
93,2349,chat,спасибо фантолмка за игру,9,132,6941002019,2588
94,2566,chatwheel,17001,0,0,6941002019,2588
95,2566,chatwheel,17001,0,0,6941002019,2588
96,2610,chatwheel,17001,0,0,6941002019,2588
97,2621,chatwheel,85001,9,132,6941002019,2588
98,2625,chatwheel,120001,7,130,6941002019,2588
99,2660,chatwheel,71,0,0,6941002019,2588
100,2662,chatwheel,85001,9,132,6941002019,2588
101,2694,chatwheel,85001,9,132,6941002019,2588
102,2698,chatwheel,41002,5,128,6941002019,2588
103,2702,chatwheel,41001,5,128,6941002019,2588
104,2705,chatwheel,30002,6,129,6941002019,2588
105,2765,chat,наш кор,9,132,6941002019,2588
106,2767,chat,курит,9,132,6941002019,2588
107,2774,chat,твой член фантомка,9,132,6941002019,2588
108,2776,chat,как вы заебали ныть,2,2,6941002019,2588
109,2842,chatwheel,463,4,4,6941002019,2588
110,2846,chat,зомби домой,1,1,6941002019,2588
0,-60,chat,Wow,5,128,6934022309,5127
1,-58,chat,dam act,5,128,6934022309,5127
2,72,chatwheel,62,4,4,6934022309,5127
3,81,chatwheel,11,0,0,6934022309,5127
4,81,chatwheel,11,0,0,6934022309,5127
5,159,chatwheel,11,0,0,6934022309,5127
6,204,chatwheel,10,8,131,6934022309,5127
7,207,chatwheel,11,9,132,6934022309,5127
8,207,chatwheel,11,9,132,6934022309,5127
9,223,chatwheel,11,0,0,6934022309,5127
10,236,chatwheel,8002,4,4,6934022309,5127
11,243,chatwheel,63,7,130,6934022309,5127
12,255,chatwheel,7,8,131,6934022309,5127
13,255,chatwheel,7,8,131,6934022309,5127
14,260,chatwheel,11,0,0,6934022309,5127
15,260,chatwheel,11,0,0,6934022309,5127
16,281,chatwheel,11,0,0,6934022309,5127
17,281,chatwheel,8,0,0,6934022309,5127
18,304,chatwheel,9,6,129,6934022309,5127
19,320,chatwheel,7,8,131,6934022309,5127
20,331,chatwheel,9,6,129,6934022309,5127
21,374,chatwheel,1,7,130,6934022309,5127
22,374,chatwheel,9,7,130,6934022309,5127
23,387,chatwheel,11,0,0,6934022309,5127
24,387,chatwheel,11,0,0,6934022309,5127
25,393,chatwheel,71,4,4,6934022309,5127
26,394,chatwheel,9,2,2,6934022309,5127
27,407,chatwheel,9,6,129,6934022309,5127
28,485,chatwheel,71,8,131,6934022309,5127
29,485,chatwheel,71,8,131,6934022309,5127
30,501,chatwheel,9,6,129,6934022309,5127
31,518,chatwheel,2,3,3,6934022309,5127
32,559,chatwheel,61,7,130,6934022309,5127
33,562,chatwheel,10,0,0,6934022309,5127
34,562,chatwheel,10,0,0,6934022309,5127
35,597,chatwheel,464,6,129,6934022309,5127
36,598,chatwheel,11,9,132,6934022309,5127
37,598,chatwheel,11,9,132,6934022309,5127
38,602,chatwheel,348,6,129,6934022309,5127
39,605,chatwheel,10,0,0,6934022309,5127
40,605,chatwheel,10,0,0,6934022309,5127
41,616,chatwheel,7,5,128,6934022309,5127
42,619,chatwheel,2,3,3,6934022309,5127
43,670,chatwheel,7,4,4,6934022309,5127
44,697,chatwheel,2,7,130,6934022309,5127
45,697,chatwheel,2,7,130,6934022309,5127
46,749,chatwheel,2,3,3,6934022309,5127
47,763,chatwheel,2,3,3,6934022309,5127
48,770,chatwheel,2,3,3,6934022309,5127
49,774,chatwheel,76,5,128,6934022309,5127
50,818,chatwheel,63,7,130,6934022309,5127
51,853,chatwheel,2,3,3,6934022309,5127
52,856,chatwheel,2,3,3,6934022309,5127
53,861,chatwheel,2,3,3,6934022309,5127
54,864,chatwheel,2,3,3,6934022309,5127
55,872,chatwheel,2,3,3,6934022309,5127
56,1123,chatwheel,2,3,3,6934022309,5127
57,1190,chatwheel,10,0,0,6934022309,5127
58,1255,chatwheel,7,0,0,6934022309,5127
59,1347,chatwheel,7,0,0,6934022309,5127
60,1486,chatwheel,68,8,131,6934022309,5127
61,1486,chatwheel,68,8,131,6934022309,5127
62,1489,chatwheel,466,9,132,6934022309,5127
63,1492,chatwheel,442,9,132,6934022309,5127
64,1495,chatwheel,76,5,128,6934022309,5127
65,1564,chatwheel,466,9,132,6934022309,5127
66,1566,chatwheel,290,9,132,6934022309,5127
67,1631,chatwheel,464,6,129,6934022309,5127
68,1631,chatwheel,64001,7,130,6934022309,5127
69,1631,chatwheel,64001,7,130,6934022309,5127
70,1648,chatwheel,458,6,129,6934022309,5127
71,1703,chatwheel,464,6,129,6934022309,5127
72,1705,chatwheel,64001,7,130,6934022309,5127
73,1705,chatwheel,64001,7,130,6934022309,5127
74,1734,chatwheel,288,2,2,6934022309,5127
75,1779,chatwheel,64001,7,130,6934022309,5127
76,1919,chatwheel,7,0,0,6934022309,5127
77,2074,chatwheel,464,6,129,6934022309,5127
78,2086,chatwheel,2,3,3,6934022309,5127
79,2142,chat,lol,9,132,6934022309,5127
80,2144,chat,baby jugger,9,132,6934022309,5127
81,2194,chatwheel,64001,7,130,6934022309,5127
82,2197,chatwheel,6,5,128,6934022309,5127
83,2218,chat,5-19 @@,9,132,6934022309,5127
84,2221,chat,oh my,9,132,6934022309,5127
85,2223,chatwheel,466,9,132,6934022309,5127
86,2224,chatwheel,466,9,132,6934022309,5127
87,2244,chatwheel,10,0,0,6934022309,5127
88,2382,chatwheel,464,6,129,6934022309,5127
89,2384,chatwheel,455,9,132,6934022309,5127
90,2385,chatwheel,466,9,132,6934022309,5127
91,2386,chatwheel,64001,7,130,6934022309,5127
92,2389,chat,wombo combo,8,131,6934022309,5127
93,2408,chatwheel,450,0,0,6934022309,5127
94,2415,chatwheel,64001,7,130,6934022309,5127
95,2436,chat,bb jug,5,128,6934022309,5127
96,2459,chat,GOOD BYE,5,128,6934022309,5127
97,2468,chat,JUG,5,128,6934022309,5127
98,2473,chat,MY favourite player,5,128,6934022309,5127
0,-220,chatwheel,466,9,132,6951664407,6047
1,-86,chatwheel,455,9,132,6951664407,6047
2,-80,chatwheel,104001,9,132,6951664407,6047
3,-74,chatwheel,88001,6,129,6951664407,6047
4,-67,chatwheel,5,7,130,6951664407,6047
5,-60,chatwheel,62,7,130,6951664407,6047
6,-16,chatwheel,61,7,130,6951664407,6047
7,1,chatwheel,61,7,130,6951664407,6047
8,3,chatwheel,107001,7,130,6951664407,6047
9,4,chatwheel,61,7,130,6951664407,6047
10,9,chatwheel,71,9,132,6951664407,6047
11,9,chatwheel,71,9,132,6951664407,6047
12,79,chatwheel,61,7,130,6951664407,6047
13,99,chatwheel,61,7,130,6951664407,6047
14,105,chatwheel,50,7,130,6951664407,6047
15,122,chatwheel,107003,7,130,6951664407,6047
16,135,chatwheel,61,7,130,6951664407,6047
17,153,chatwheel,107001,7,130,6951664407,6047
18,182,chatwheel,80,7,130,6951664407,6047
19,184,chatwheel,80,7,130,6951664407,6047
20,192,chatwheel,80,7,130,6951664407,6047
21,192,chatwheel,80,7,130,6951664407,6047
22,194,chatwheel,62,9,132,6951664407,6047
23,207,chatwheel,2,7,130,6951664407,6047
24,215,chatwheel,71,1,1,6951664407,6047
25,215,chatwheel,71,1,1,6951664407,6047
26,218,chatwheel,2,7,130,6951664407,6047
27,263,chatwheel,107001,7,130,6951664407,6047
28,272,chatwheel,135001,1,1,6951664407,6047
29,273,chatwheel,61,7,130,6951664407,6047
30,273,chatwheel,107004,7,130,6951664407,6047
31,275,chatwheel,62,7,130,6951664407,6047
32,280,chatwheel,50,7,130,6951664407,6047
33,292,chatwheel,71,3,3,6951664407,6047
34,309,chatwheel,80,7,130,6951664407,6047
35,315,chatwheel,107004,7,130,6951664407,6047
36,335,chatwheel,80,7,130,6951664407,6047
37,339,chatwheel,71,3,3,6951664407,6047
38,340,chatwheel,71,3,3,6951664407,6047
39,362,chatwheel,137001,3,3,6951664407,6047
40,362,chatwheel,137001,3,3,6951664407,6047
41,373,chatwheel,2,7,130,6951664407,6047
42,390,chatwheel,5,7,130,6951664407,6047
43,391,chatwheel,62,7,130,6951664407,6047
44,393,chatwheel,61,7,130,6951664407,6047
45,395,chatwheel,107001,7,130,6951664407,6047
46,396,chatwheel,61,7,130,6951664407,6047
47,410,chatwheel,71,6,129,6951664407,6047
48,411,chatwheel,78,7,130,6951664407,6047
49,461,chatwheel,78,7,130,6951664407,6047
50,467,chatwheel,78,7,130,6951664407,6047
51,478,chatwheel,2,9,132,6951664407,6047
52,486,chatwheel,107004,7,130,6951664407,6047
53,486,chatwheel,104001,9,132,6951664407,6047
54,486,chatwheel,104001,9,132,6951664407,6047
55,497,chatwheel,71,7,130,6951664407,6047
56,497,chatwheel,71,7,130,6951664407,6047
57,502,chatwheel,137001,3,3,6951664407,6047
58,506,chatwheel,61,7,130,6951664407,6047
59,560,chatwheel,71,7,130,6951664407,6047
60,568,chatwheel,71,3,3,6951664407,6047
61,587,chatwheel,80,7,130,6951664407,6047
62,589,chatwheel,71,8,131,6951664407,6047
63,591,chatwheel,61,7,130,6951664407,6047
64,607,chatwheel,61,7,130,6951664407,6047
65,608,chatwheel,80,7,130,6951664407,6047
66,644,chatwheel,71,3,3,6951664407,6047
67,644,chatwheel,71,3,3,6951664407,6047
68,647,chatwheel,71,3,3,6951664407,6047
69,647,chatwheel,71,3,3,6951664407,6047
70,668,chatwheel,54,3,3,6951664407,6047
71,672,chatwheel,107001,7,130,6951664407,6047
72,680,chatwheel,71,3,3,6951664407,6047
73,680,chatwheel,71,3,3,6951664407,6047
74,680,chatwheel,5,7,130,6951664407,6047
75,682,chatwheel,71,3,3,6951664407,6047
76,682,chatwheel,71,3,3,6951664407,6047
77,685,chatwheel,71,3,3,6951664407,6047
78,707,chatwheel,7,6,129,6951664407,6047
79,708,chatwheel,291,8,131,6951664407,6047
80,721,chatwheel,61,7,130,6951664407,6047
81,793,chatwheel,61,7,130,6951664407,6047
82,802,chatwheel,71,3,3,6951664407,6047
83,802,chatwheel,71,3,3,6951664407,6047
84,825,chatwheel,80,7,130,6951664407,6047
85,858,chatwheel,61,7,130,6951664407,6047
86,876,chatwheel,104001,9,132,6951664407,6047
87,907,chatwheel,61,7,130,6951664407,6047
88,929,chatwheel,61,7,130,6951664407,6047
89,943,chatwheel,19001,8,131,6951664407,6047
90,945,chatwheel,19001,8,131,6951664407,6047
91,946,chatwheel,80,7,130,6951664407,6047
92,986,chatwheel,71,4,4,6951664407,6047
93,1001,chatwheel,137003,3,3,6951664407,6047
94,1002,chatwheel,7,0,0,6951664407,6047
95,1002,chatwheel,7,0,0,6951664407,6047
96,1006,chatwheel,80,7,130,6951664407,6047
97,1011,chatwheel,80,7,130,6951664407,6047
98,1018,chatwheel,71,7,130,6951664407,6047
99,1018,chatwheel,71,7,130,6951664407,6047
100,1028,chatwheel,80,7,130,6951664407,6047
101,1033,chatwheel,104001,9,132,6951664407,6047
102,1033,chatwheel,104001,9,132,6951664407,6047
103,1072,chatwheel,7,6,129,6951664407,6047
104,1072,chatwheel,7,6,129,6951664407,6047
105,1076,chatwheel,71,3,3,6951664407,6047
106,1076,chatwheel,71,3,3,6951664407,6047
107,1123,chatwheel,2,3,3,6951664407,6047
108,1133,chatwheel,104001,9,132,6951664407,6047
109,1133,chatwheel,104001,9,132,6951664407,6047
110,1138,chatwheel,107001,7,130,6951664407,6047
111,1171,chatwheel,61,7,130,6951664407,6047
112,1192,chatwheel,71,6,129,6951664407,6047
113,1201,chatwheel,104001,9,132,6951664407,6047
114,1203,chatwheel,80,7,130,6951664407,6047
115,1232,chatwheel,2,3,3,6951664407,6047
116,1298,chatwheel,5,7,130,6951664407,6047
117,1300,chatwheel,2,4,4,6951664407,6047
118,1303,chatwheel,78,7,130,6951664407,6047
119,1309,chatwheel,80,7,130,6951664407,6047
120,1317,chatwheel,61,7,130,6951664407,6047
121,1323,chatwheel,71,3,3,6951664407,6047
122,1331,chatwheel,88001,6,129,6951664407,6047
123,1332,chatwheel,80,7,130,6951664407,6047
124,1333,chatwheel,104001,9,132,6951664407,6047
125,1339,chatwheel,107002,7,130,6951664407,6047
126,1356,chatwheel,71,9,132,6951664407,6047
127,1365,chatwheel,71,9,132,6951664407,6047
128,1365,chatwheel,71,9,132,6951664407,6047
129,1369,chatwheel,71,9,132,6951664407,6047
130,1369,chatwheel,71,9,132,6951664407,6047
131,1380,chatwheel,137002,3,3,6951664407,6047
132,1380,chatwheel,137002,3,3,6951664407,6047
133,1390,chatwheel,2,9,132,6951664407,6047
134,1390,chatwheel,2,9,132,6951664407,6047
135,1394,chatwheel,5,7,130,6951664407,6047
136,1399,chatwheel,104001,9,132,6951664407,6047
137,1399,chatwheel,104001,9,132,6951664407,6047
138,1402,chatwheel,71,4,4,6951664407,6047
139,1402,chatwheel,71,4,4,6951664407,6047
140,1403,chatwheel,61,7,130,6951664407,6047
141,1460,chatwheel,7,0,0,6951664407,6047
142,1503,chatwheel,2,7,130,6951664407,6047
143,1504,chatwheel,137002,3,3,6951664407,6047
144,1506,chatwheel,7,0,0,6951664407,6047
145,1506,chatwheel,104001,9,132,6951664407,6047
146,1507,chatwheel,107001,7,130,6951664407,6047
147,1513,chatwheel,61,7,130,6951664407,6047
148,1551,chatwheel,2,9,132,6951664407,6047
149,1563,chatwheel,71,9,132,6951664407,6047
150,1563,chatwheel,71,9,132,6951664407,6047
151,1564,chatwheel,71,3,3,6951664407,6047
152,1564,chatwheel,71,3,3,6951664407,6047
153,1571,chatwheel,104001,9,132,6951664407,6047
154,1572,chatwheel,104001,9,132,6951664407,6047
155,1573,chatwheel,80,7,130,6951664407,6047
156,1588,chatwheel,71,9,132,6951664407,6047
157,1588,chatwheel,71,9,132,6951664407,6047
158,1606,chatwheel,2,9,132,6951664407,6047
159,1606,chatwheel,71,6,129,6951664407,6047
160,1606,chatwheel,71,6,129,6951664407,6047
161,1624,chatwheel,86001,0,0,6951664407,6047
162,1633,chatwheel,61,7,130,6951664407,6047
163,1650,chatwheel,2,7,130,6951664407,6047
164,1665,chatwheel,61,7,130,6951664407,6047
165,1676,chatwheel,62,9,132,6951664407,6047
166,1676,chatwheel,62,9,132,6951664407,6047
167,1710,chatwheel,5,7,130,6951664407,6047
168,1727,chatwheel,104001,9,132,6951664407,6047
169,1727,chatwheel,104001,9,132,6951664407,6047
170,1748,chatwheel,61,7,130,6951664407,6047
171,1751,chatwheel,107002,7,130,6951664407,6047
172,1811,chatwheel,104001,9,132,6951664407,6047
173,1811,chatwheel,104001,9,132,6951664407,6047
174,1813,chatwheel,88001,6,129,6951664407,6047
175,1822,chatwheel,344,3,3,6951664407,6047
176,1855,chatwheel,292,3,3,6951664407,6047
177,1857,chatwheel,344,3,3,6951664407,6047
178,1877,chatwheel,55,7,130,6951664407,6047
179,1890,chatwheel,88001,6,129,6951664407,6047
180,1890,chatwheel,88001,6,129,6951664407,6047
181,1902,chatwheel,466,9,132,6951664407,6047
182,1902,chatwheel,466,9,132,6951664407,6047
183,1903,chat,my carry,5,128,6951664407,6047
184,1905,chat,wcyd i guess,5,128,6951664407,6047
0,882,chatwheel,6,8,131,6942604702,4277
1,2191,chatwheel,583,1,1,6942604702,4277
2,2192,chatwheel,75,1,1,6942604702,4277
3,2271,chatwheel,583,1,1,6942604702,4277
4,2272,chatwheel,75,1,1,6942604702,4277
0,-88,chatwheel,38002,9,132,6951248209,4207
1,-38,chatwheel,0,1,1,6951248209,4207
2,-37,chatwheel,38002,9,132,6951248209,4207
3,-37,chatwheel,38002,9,132,6951248209,4207
4,-37,chatwheel,0,1,1,6951248209,4207
5,-21,chatwheel,71,3,3,6951248209,4207
6,2,chatwheel,60,7,130,6951248209,4207
7,70,chatwheel,231,1,1,6951248209,4207
8,197,chatwheel,90,3,3,6951248209,4207
9,308,chatwheel,543,2,2,6951248209,4207
10,310,chatwheel,91001,4,4,6951248209,4207
11,356,chatwheel,60,7,130,6951248209,4207
12,366,chatwheel,543,2,2,6951248209,4207
13,369,chatwheel,5,7,130,6951248209,4207
14,373,chatwheel,71,4,4,6951248209,4207
15,373,chatwheel,71,4,4,6951248209,4207
16,464,chatwheel,0,1,1,6951248209,4207
17,478,chatwheel,71,0,0,6951248209,4207
18,478,chatwheel,71,0,0,6951248209,4207
19,599,chatwheel,43001,3,3,6951248209,4207
20,669,chatwheel,7,0,0,6951248209,4207
21,718,chatwheel,2,5,128,6951248209,4207
22,750,chatwheel,63,3,3,6951248209,4207
23,777,chatwheel,95001,2,2,6951248209,4207
24,785,chatwheel,71,3,3,6951248209,4207
25,801,chatwheel,7,5,128,6951248209,4207
26,817,chat,lycan beast t1 falls 14 mins,5,128,6951248209,4207
27,818,chat,OKAY,5,128,6951248209,4207
28,819,chatwheel,543,2,2,6951248209,4207
29,819,chatwheel,6004,5,128,6951248209,4207
30,826,chat,ОКЕЙ,2,2,6951248209,4207
31,970,chatwheel,91001,4,4,6951248209,4207
32,970,chatwheel,91001,4,4,6951248209,4207
33,1059,chatwheel,0,1,1,6951248209,4207
34,1406,chatwheel,43001,3,3,6951248209,4207
35,1478,chatwheel,543,2,2,6951248209,4207
36,1479,chatwheel,543,2,2,6951248209,4207
37,1575,chatwheel,80,0,0,6951248209,4207
38,1791,chatwheel,71,2,2,6951248209,4207
39,1791,chatwheel,71,2,2,6951248209,4207
40,1821,chatwheel,43001,3,3,6951248209,4207
41,1870,chatwheel,543,2,2,6951248209,4207
42,1911,chatwheel,7,5,128,6951248209,4207
43,1912,chatwheel,60,7,130,6951248209,4207
44,1912,chatwheel,7,0,0,6951248209,4207
45,1912,chatwheel,60,7,130,6951248209,4207
46,1914,chatwheel,7,8,131,6951248209,4207
47,1914,chatwheel,7,8,131,6951248209,4207
48,1918,chatwheel,76,8,131,6951248209,4207
49,1961,chatwheel,80,0,0,6951248209,4207
50,2093,chatwheel,7,1,1,6951248209,4207
51,2152,chatwheel,71,2,2,6951248209,4207
52,2153,chatwheel,7,0,0,6951248209,4207
53,2153,chatwheel,7,0,0,6951248209,4207
54,2159,chatwheel,288,5,128,6951248209,4207
55,2159,chatwheel,2,5,128,6951248209,4207
56,2212,chatwheel,6002,5,128,6951248209,4207
57,2230,chatwheel,543,2,2,6951248209,4207
58,2230,chatwheel,543,2,2,6951248209,4207
59,2252,chatwheel,7,0,0,6951248209,4207
60,2252,chatwheel,43003,3,3,6951248209,4207
61,2255,chatwheel,91001,4,4,6951248209,4207
62,2255,chatwheel,91001,4,4,6951248209,4207
63,2257,chatwheel,6004,5,128,6951248209,4207
64,2279,chatwheel,90,3,3,6951248209,4207
65,2280,chatwheel,7,0,0,6951248209,4207
66,2287,chat,wp mmd poanda,4,4,6951248209,4207
0,288,chatwheel,71,3,3,6948219316,2109
1,292,chatwheel,11,5,128,6948219316,2109
2,309,chatwheel,11,7,130,6948219316,2109
3,309,chatwheel,11,7,130,6948219316,2109
4,377,chatwheel,7,8,131,6948219316,2109
5,512,chatwheel,71,3,3,6948219316,2109
6,512,chatwheel,71,3,3,6948219316,2109
7,524,chatwheel,10,2,2,6948219316,2109
8,524,chatwheel,10,2,2,6948219316,2109
9,970,chatwheel,3,5,128,6948219316,2109
10,971,chatwheel,1,5,128,6948219316,2109
11,2516,chatwheel,71,8,131,6948219316,2109
12,2533,chatwheel,71,8,131,6948219316,2109
13,2533,chatwheel,71,8,131,6948219316,2109
14,2778,chatwheel,76,5,128,6948219316,2109
15,2792,chat,gg,9,132,6948219316,2109
16,2794,chat,ez wind,5,128,6948219316,2109
17,2800,chat,TU NEMTAVA MID,2,2,6948219316,2109
18,2801,chat,mentira,8,131,6948219316,2109
19,2802,chat,AUHRUARH,2,2,6948219316,2109
0,261,chatwheel,10,0,0,6948485516,2769
1,292,chatwheel,71,8,131,6948485516,2769
2,292,chatwheel,71,8,131,6948485516,2769
3,370,chatwheel,62,0,0,6948485516,2769
4,446,chatwheel,76,3,3,6948485516,2769
5,462,chatwheel,11,4,4,6948485516,2769
6,462,chatwheel,2,4,4,6948485516,2769
7,532,chatwheel,10,0,0,6948485516,2769
8,532,chatwheel,7,2,2,6948485516,2769
9,578,chatwheel,11,4,4,6948485516,2769
10,594,chatwheel,61,0,0,6948485516,2769
11,597,chatwheel,10,0,0,6948485516,2769
12,614,chatwheel,13007,0,0,6948485516,2769
13,640,chatwheel,62,0,0,6948485516,2769
14,663,chatwheel,61,0,0,6948485516,2769
15,809,chatwheel,61,0,0,6948485516,2769
16,1025,chatwheel,2,3,3,6948485516,2769
17,1050,chatwheel,7,3,3,6948485516,2769
18,1090,chatwheel,13001,0,0,6948485516,2769
19,1388,chatwheel,62,0,0,6948485516,2769
20,1500,chatwheel,71,1,1,6948485516,2769
21,1631,chatwheel,76,0,0,6948485516,2769
22,1639,chatwheel,7,2,2,6948485516,2769
23,1652,chatwheel,13001,0,0,6948485516,2769
24,1655,chatwheel,86001,1,1,6948485516,2769
25,1897,chatwheel,1,0,0,6948485516,2769
26,1945,chatwheel,2,8,131,6948485516,2769
27,1946,chatwheel,79,8,131,6948485516,2769
28,2072,chatwheel,13001,0,0,6948485516,2769
29,2105,chat,ggez,1,1,6948485516,2769
30,2105,chatwheel,76,3,3,6948485516,2769
31,2106,chatwheel,13007,0,0,6948485516,2769
32,2106,chatwheel,13007,0,0,6948485516,2769
0,-87,chatwheel,129002,6,129,6943466517,3072
1,-44,chatwheel,129001,6,129,6943466517,3072
2,-43,chatwheel,129001,6,129,6943466517,3072
3,-41,chatwheel,72001,5,128,6943466517,3072
4,-41,chatwheel,444,5,128,6943466517,3072
5,-39,chatwheel,289,5,128,6943466517,3072
6,-38,chatwheel,72001,5,128,6943466517,3072
7,-36,chatwheel,26001,3,3,6943466517,3072
8,-34,chatwheel,26002,3,3,6943466517,3072
9,-11,chatwheel,292,7,130,6943466517,3072
10,-10,chatwheel,454,7,130,6943466517,3072
11,-8,chatwheel,129001,6,129,6943466517,3072
12,4,chatwheel,129002,6,129,6943466517,3072
13,6,chatwheel,443,6,129,6943466517,3072
14,8,chatwheel,443,6,129,6943466517,3072
15,148,chatwheel,71,9,132,6943466517,3072
16,396,chatwheel,25001,8,131,6943466517,3072
17,396,chatwheel,25001,8,131,6943466517,3072
18,967,chatwheel,289,5,128,6943466517,3072
19,968,chatwheel,289,5,128,6943466517,3072
20,969,chatwheel,72001,5,128,6943466517,3072
21,1119,chatwheel,82001,0,0,6943466517,3072
22,1122,chatwheel,26001,3,3,6943466517,3072
23,1133,chatwheel,444,5,128,6943466517,3072
24,1133,chatwheel,72002,5,128,6943466517,3072
25,1136,chatwheel,444,2,2,6943466517,3072
26,1419,chatwheel,444,5,128,6943466517,3072
27,1531,chatwheel,444,5,128,6943466517,3072
28,1531,chatwheel,72002,5,128,6943466517,3072
29,1534,chatwheel,25001,8,131,6943466517,3072
30,1534,chatwheel,25002,8,131,6943466517,3072
31,1609,chatwheel,71,5,128,6943466517,3072
32,1609,chatwheel,71,5,128,6943466517,3072
33,1710,chatwheel,25001,8,131,6943466517,3072
34,1711,chatwheel,25002,8,131,6943466517,3072
35,1763,chat,ZZZZZZZZZZZZZZZZZZ,8,131,6943466517,3072
36,1769,chat,GG,7,130,6943466517,3072
37,1772,chat,ABURRIDO,8,131,6943466517,3072
38,1772,chat,EZ MEPO  ,9,132,6943466517,3072
39,1772,chat,GG,5,128,6943466517,3072
40,1773,chat,EZ,5,128,6943466517,3072
41,1775,chat,ZZZZZZZZ,8,131,6943466517,3072
0,268,chatwheel,71,9,132,6945100309,188
1,268,chatwheel,71,9,132,6945100309,188
2,304,chatwheel,71,9,132,6945100309,188
3,304,chatwheel,71,9,132,6945100309,188
4,494,chatwheel,71,3,3,6945100309,188
5,605,chatwheel,71,6,129,6945100309,188
6,653,chat,й ,2,2,6945100309,188
7,714,chatwheel,71,9,132,6945100309,188
8,714,chatwheel,71,9,132,6945100309,188
9,717,chatwheel,71,9,132,6945100309,188
10,717,chatwheel,71,9,132,6945100309,188
11,722,chatwheel,71,9,132,6945100309,188
12,981,chatwheel,6,4,4,6945100309,188
13,1090,chatwheel,3,9,132,6945100309,188
14,1203,chatwheel,4,4,4,6945100309,188
15,1662,chat,несите фаст,9,132,6945100309,188
16,1671,chat,два ебанат в харде которые всю игру фидят,9,132,6945100309,188
17,1780,chat,мипо 0,9,132,6945100309,188
18,1782,chat,слаб,9,132,6945100309,188
0,148,chatwheel,62,2,2,6937913302,3587
1,172,chatwheel,100001,9,132,6937913302,3587
2,288,chatwheel,493,4,4,6937913302,3587
3,304,chatwheel,71,7,130,6937913302,3587
4,304,chatwheel,71,7,130,6937913302,3587
5,315,chatwheel,71,5,128,6937913302,3587
6,315,chatwheel,71,5,128,6937913302,3587
7,325,chatwheel,71,5,128,6937913302,3587
8,332,chatwheel,6,7,130,6937913302,3587
9,336,chatwheel,72,5,128,6937913302,3587
10,344,chatwheel,460,2,2,6937913302,3587
11,429,chatwheel,71,5,128,6937913302,3587
12,429,chatwheel,71,5,128,6937913302,3587
13,441,chatwheel,71,0,0,6937913302,3587
